98142,464015
98143,464015
98144,464015
98145,464015
98146,464015
98147,464058
98148,464058
98149,464058
98150,464058
98151,464058
98152,464058
98153,464058
98154,464058
98155,464058
98156,464058
98157,464058
98158,464058
98159,464058
98160,464058
98161,464101
98162,464101
98163,464101
98164,464101
98165,464101
98166,464101
98167,464101
98168,464101
98169,464101
98170,464101
98171,464101
98172,464101
98173,464101
98174,464101
98175,464144
98176,464144
98177,464144
98178,464144
98179,464144
98180,464144
98181,464144
98182,464144
98183,464144
98184,464144
98185,464144
98186,464144
98187,464144
98188,464144
98189,464187
98190,464187
98191,464187
98192,464187
98193,464187
98194,464187
98195,464187
98196,464187
98197,464187
98198,464187
98199,464187
98200,464187
98201,464187
98202,464187
98203,464230
98204,464230
98205,464230
98206,464230
98207,464230
98208,464230
98209,464230
98210,464230
98211,464230
98212,464230
98213,464230
98214,464230
98215,464230
98216,464230
98217,464273
98218,464273
98219,464273
98220,464273
98221,464273
98222,464273
98223,464273
98224,464273
98225,464273
98226,464273
98227,464273
98228,464273
98229,464273
98230,464273
98231,464316
98232,464316
98233,464316
98234,464316
98235,464316
98236,464316
98237,464316
98238,464316
98239,464316
98240,464316
98241,464316
98242,464316
98243,464316
98244,464316
98245,464359
98246,464359
98247,464359
98248,464359
98249,464359
98250,464359
98251,464359
98252,464359
98253,464359
98254,464359
98255,464359
98256,464359
98257,464359
98258,464403
98259,464403
98260,464403
98261,464403
98262,464403
98263,464403
98264,464403
98265,464403
98266,464403
98267,464403
98268,464403
98269,464403
98270,464403
98271,464403
98272,464446
98273,464446
98274,464446
98275,464446
98276,464446
98277,464446
98278,464446
98279,464446
98280,464446
98281,464446
98282,464446
98283,464446
98284,464446
98285,464446
98286,464489
98287,464489
98288,464489
98289,464489
98290,464489
98291,464489
98292,464489
98293,464489
98294,464489
98295,464489
98296,464489
98297,464489
98298,464489
98299,464489
98300,464532
98301,464532
98302,464532
98303,464532
98304,464532
98305,464532
98306,464532
98307,464532
98308,464532
98309,464532
98310,464532
98311,464532
98312,464532
98313,464532
98314,464575
98315,464575
98316,464575
98317,464575
98318,464575
98319,464575
98320,464575
98321,464575
98322,464575
98323,464575
98324,464575
98325,464575
98326,464575
98327,464575
98328,464618
98329,464618
98330,464618
98331,464618
98332,464618
98333,464618
98334,464618
98335,464618
98336,464618
98337,464618
98338,464618
98339,464618
98340,464618
98341,464618
98342,464661
98343,464661
98344,464661
98345,464661
98346,464661
98347,464661
98348,464661
98349,464661
98350,464661
98351,464661
98352,464661
98353,464661
98354,464661
98355,464661
98356,464704
98357,464704
98358,464704
98359,464704
98360,464704
98361,464704
98362,464704
98363,464704
98364,464704
98365,464704
98366,464704
98367,464704
98368,464704
98369,464704
98370,464747
98371,464747
98372,464747
98373,464747
98374,464747
98375,464747
98376,464747
98377,464747
98378,464747
98379,464747
98380,464747
98381,464747
98382,464747
98383,464790
98384,464790
98385,464790
98386,464790
98387,464790
98388,464790
98389,464790
98390,464790
98391,464790
98392,464790
98393,464790
98394,464790
98395,464790
98396,464790
98397,464834
98398,464834
98399,464834
98400,464834
98401,464834
98402,464834
98403,464834
98404,464834
98405,464834
98406,464834
98407,464834
98408,464834
98409,464834
98410,464834
98411,464877
98412,464877
98413,464877
98414,464877
98415,464877
98416,464877
98417,464877
98418,464877
98419,464877
98420,464877
98421,464877
98422,464877
98423,464877
98424,464877
98425,464920
98426,464920
98427,464920
98428,464920
98429,464920
98430,464920
98431,464920
98432,464920
98433,464920
98434,464920
98435,464920
98436,464920
98437,464920
98438,464920
98439,464963
98440,464963
98441,464963
98442,464963
98443,464963
98444,464963
98445,464963
98446,464963
98447,464963
98448,464963
98449,464963
98450,464963
98451,464963
98452,464963
98453,465006
98454,465006
98455,465006
98456,465006
98457,465006
98458,465006
98459,465006
98460,465006
98461,465006
98462,465006
98463,465006
98464,465006
98465,465006
98466,465006
98467,465049
98468,465049
98469,465049
98470,465049
98471,465049
98472,465049
98473,465049
98474,465049
98475,465049
98476,465049
98477,465049
98478,465049
98479,465049
98480,465049
98481,465092
98482,465092
98483,465092
98484,465092
98485,465092
98486,465092
98487,465092
98488,465092
98489,465092
98490,465092
98491,465092
98492,465092
98493,465092
98494,465092
98495,465135
98496,465135
98497,465135
98498,465135
98499,465135
98500,465135
98501,465135
98502,465135
98503,465135
98504,465135
98505,465135
98506,465135
98507,465135
98508,465179
98509,465179
98510,465179
98511,465179
98512,465179
98513,465179
98514,465179
98515,465179
98516,465179
98517,465179
98518,465179
98519,465179
98520,465179
98521,465179
98522,465222
98523,465222
98524,465222
98525,465222
98526,465222
98527,465222
98528,465222
98529,465222
98530,465222
98531,465222
98532,465222
98533,465222
98534,465222
98535,465265
98536,465265
98537,465265
98538,465265
98539,465265
98540,465265
98541,465265
98542,465265
98543,465265
98544,465265
98545,465265
98546,465265
98547,465265
98548,465265
98549,465308
98550,465308
98551,465308
98552,465308
98553,465308
98554,465308
98555,465308
98556,465308
98557,465308
98558,465308
98559,465308
98560,465308
98561,465308
98562,465351
98563,465351
98564,465351
98565,465351
98566,465351
98567,465351
98568,465351
98569,465351
98570,465351
98571,465351
98572,465351
98573,465351
98574,465351
98575,465351
98576,465394
98577,465394
98578,465394
98579,465394
98580,465394
98581,465394
98582,465394
98583,465394
98584,465394
98585,465394
98586,465394
98587,465394
98588,465394
98589,465437
98590,465437
98591,465437
98592,465437
98593,465437
98594,465437
98595,465437
98596,465437
98597,465437
98598,465437
98599,465437
98600,465437
98601,465437
98602,465437
98603,465481
98604,465481
98605,465481
98606,465481
98607,465481
98608,465481
98609,465481
98610,465481
98611,465481
98612,465481
98613,465481
98614,465481
98615,465481
98616,465524
98617,465524
98618,465524
98619,465524
98620,465524
98621,465524
98622,465524
98623,465524
98624,465524
98625,465524
98626,465524
98627,465524
98628,465524
98629,465524
98630,465567
98631,465567
98632,465567
98633,465567
98634,465567
98635,465567
98636,465567
98637,465567
98638,465567
98639,465567
98640,465567
98641,465567
98642,465567
98643,465610
98644,465610
98645,465610
98646,465610
98647,465610
98648,465610
98649,465610
98650,465610
98651,465610
98652,465610
98653,465610
98654,465610
98655,465610
98656,465610
98657,465653
98658,465653
98659,465653
98660,465653
98661,465653
98662,465653
98663,465653
98664,465653
98665,465653
98666,465653
98667,465653
98668,465653
98669,465653
98670,465696
98671,465696
98672,465696
98673,465696
98674,465696
98675,465696
98676,465696
98677,465696
98678,465696
98679,465696
98680,465696
98681,465696
98682,465696
98683,465696
98684,465740
98685,465740
98686,465740
98687,465740
98688,465740
98689,465740
98690,465740
98691,465740
98692,465740
98693,465740
98694,465740
98695,465740
98696,465740
98697,465783
98698,465783
98699,465783
98700,465783
98701,465783
98702,465783
98703,465783
98704,465783
98705,465783
98706,465783
98707,465783
98708,465783
98709,465783
98710,465783
98711,465826
98712,465826
98713,465826
98714,465826
98715,465826
98716,465826
98717,465826
98718,465826
98719,465826
98720,465826
98721,465826
98722,465826
98723,465826
98724,465869
98725,465869
98726,465869
98727,465869
98728,465869
98729,465869
98730,465869
98731,465869
98732,465869
98733,465869
98734,465869
98735,465869
98736,465869
98737,465869
98738,465912
98739,465912
98740,465912
98741,465912
98742,465912
98743,465912
98744,465912
98745,465912
98746,465912
98747,465912
98748,465912
98749,465912
98750,465912
98751,465912
98752,465955
98753,465955
98754,465955
98755,465955
98756,465955
98757,465955
98758,465955
98759,465955
98760,465955
98761,465955
98762,465955
98763,465955
98764,465955
98765,465999
98766,465999
98767,465999
98768,465999
98769,465999
98770,465999
98771,465999
98772,465999
98773,465999
98774,465999
98775,465999
98776,465999
98777,465999
98778,465999
98779,466042
98780,466042
98781,466042
98782,466042
98783,466042
98784,466042
98785,466042
98786,466042
98787,466042
98788,466042
98789,466042
98790,466042
98791,466042
98792,466085
98793,466085
98794,466085
98795,466085
98796,466085
98797,466085
98798,466085
98799,466085
98800,466085
98801,466085
98802,466085
98803,466085
98804,466085
98805,466085
98806,466128
98807,466128
98808,466128
98809,466128
98810,466128
98811,466128
98812,466128
98813,466128
98814,466128
98815,466128
98816,466128
98817,466128
98818,466128
98819,466171
98820,466171
98821,466171
98822,466171
98823,466171
98824,466171
98825,466171
98826,466171
98827,466171
98828,466171
98829,466171
98830,466171
98831,466171
98832,466171
98833,466214
98834,466214
98835,466214
98836,466214
98837,466214
98838,466214
98839,466214
98840,466214
98841,466214
98842,466214
98843,466214
98844,466214
98845,466214
98846,466258
98847,466258
98848,466258
98849,466258
98850,466258
98851,466258
98852,466258
98853,466258
98854,466258
98855,466258
98856,466258
98857,466258
98858,466258
98859,466258
98860,466301
98861,466301
98862,466301
98863,466301
98864,466301
98865,466301
98866,466301
98867,466301
98868,466301
98869,466301
98870,466301
98871,466301
98872,466301
98873,466344
98874,466344
98875,466344
98876,466344
98877,466344
98878,466344
98879,466344
98880,466344
98881,466344
98882,466344
98883,466344
98884,466344
98885,466344
98886,466344
98887,466387
98888,466387
98889,466387
98890,466387
98891,466387
98892,466387
98893,466387
98894,466387
98895,466387
98896,466387
98897,466387
98898,466387
98899,466387
98900,466430
98901,466430
98902,466430
98903,466430
98904,466430
98905,466430
98906,466430
98907,466430
98908,466430
98909,466430
98910,466430
98911,466430
98912,466430
98913,466430
98914,466474
98915,466474
98916,466474
98917,466474
98918,466474
98919,466474
98920,466474
98921,466474
98922,466474
98923,466474
98924,466474
98925,466474
98926,466474
98927,466517
98928,466517
98929,466517
98930,466517
98931,466517
98932,466517
98933,466517
98934,466517
98935,466517
98936,466517
98937,466517
98938,466517
98939,466517
98940,466517
98941,441000
98942,441000
98943,441000
98944,441000
98945,441000
98946,441000
98947,441000
98948,441000
98949,441000
98950,441000
98951,441000
98952,441000
98953,441000
98954,466603
98955,466603
98956,466603
98957,466603
98958,466603
98959,466603
98960,466603
98961,466603
98962,466603
98963,466603
98964,466603
98965,466603
98966,466603
98967,466603
98968,466646
98969,466646
98970,466646
98971,466646
98972,466646
98973,466646
98974,466646
98975,466646
98976,466646
98977,466646
98978,466646
98979,466646
98980,466646
98981,466690
98982,466690
98983,466690
98984,466690
98985,466690
98986,466690
98987,466690
98988,466690
98989,466690
98990,466690
98991,466690
98992,466690
98993,466690
98994,466690
98995,466733
98996,466733
98997,466733
98998,466733
98999,466733
99000,466733
99001,466733
99002,466733
99003,466733
99004,466733
99005,466733
99006,466733
99007,466733
99008,466776
99009,466776
99010,466776
99011,466776
99012,466776
99013,466776
99014,466776
99015,466776
99016,466776
99017,466776
99018,466776
99019,466776
99020,466776
99021,466776
99022,466819
99023,466819
99024,466819
99025,466819
99026,466819
99027,466819
99028,466819
99029,466819
99030,466819
99031,466819
99032,466819
99033,466819
99034,466819
99035,466819
99036,466862
99037,466862
99038,466862
99039,466862
99040,466862
99041,466862
99042,466862
99043,466862
99044,466862
99045,466862
99046,466862
99047,466862
99048,466862
99049,466862
99050,466906
99051,466906
99052,466906
99053,466906
99054,466906
99055,466906
99056,466906
99057,466906
99058,466906
99059,466906
99060,466906
99061,466906
99062,466906
99063,466906
99064,466949
99065,466949
99066,466949
99067,466949
99068,466949
99069,466949
99070,466949
99071,466949
99072,466949
99073,466949
99074,466949
99075,466949
99076,466949
99077,466949
99078,466992
99079,466992
99080,466992
99081,466992
99082,466992
99083,466992
99084,466992
99085,466992
99086,466992
99087,466992
99088,466992
99089,466992
99090,466992
99091,466992
99092,467035
99093,467035
99094,467035
99095,467035
99096,467035
99097,467035
99098,467035
99099,467035
99100,467035
99101,467035
99102,467035
99103,467035
99104,467035
99105,467035
99106,467079
99107,467079
99108,467079
99109,467079
99110,467079
99111,467079
99112,467079
99113,467079
99114,467079
99115,467079
99116,467079
99117,467079
99118,467079
99119,467079
99120,467122
99121,467122
99122,467122
99123,467122
99124,467122
99125,467122
99126,467122
99127,467122
99128,467122
99129,467122
99130,467122
99131,467122
99132,467122
99133,467165
99134,467165
99135,467165
99136,467165
99137,467165
99138,467165
99139,467165
99140,467165
99141,467165
99142,467165
99143,467165
99144,467165
99145,467165
99146,467165
99147,467208
99148,467208
99149,467208
99150,467208
99151,467208
99152,467208
99153,467208
99154,467208
99155,467208
99156,467208
99157,467208
99158,467208
99159,467208
99160,467208
99161,467251
99162,467251
99163,467251
99164,467251
99165,467251
99166,467251
99167,467251
99168,467251
99169,467251
99170,467251
99171,467251
99172,467251
99173,467251
99174,467251
99175,467295
99176,467295
99177,467295
99178,467295
99179,467295
99180,467295
99181,467295
99182,467295
99183,467295
99184,467295
99185,467295
99186,467295
99187,467295
99188,467295
99189,467338
99190,467338
99191,467338
99192,467338
99193,467338
99194,467338
99195,467338
99196,467338
99197,467338
99198,467338
99199,467338
99200,467338
99201,467338
99202,467338
99203,467381
99204,467381
99205,467381
99206,467381
99207,467381
99208,467381
99209,467381
99210,467381
99211,467381
99212,467381
99213,467381
99214,467381
99215,467381
99216,467381
99217,467424
99218,467424
99219,467424
99220,467424
99221,467424
99222,467424
99223,467424
99224,467424
99225,467424
99226,467424
99227,467424
99228,467424
99229,467424
99230,467424
99231,467468
99232,467468
99233,467468
99234,467468
99235,467468
99236,467468
99237,467468
99238,467468
99239,467468
99240,467468
99241,467468
99242,467468
99243,467468
99244,467468
99245,467511
99246,467511
99247,467511
99248,467511
99249,467511
99250,467511
99251,467511
99252,467511
99253,467511
99254,467511
99255,467511
99256,467511
99257,467511
99258,467554
99259,467554
99260,467554
99261,467554
99262,467554
99263,467554
99264,467554
99265,467554
99266,467554
99267,467554
99268,467554
99269,467554
99270,467554
99271,467554
99272,467597
99273,467597
99274,467597
99275,467597
99276,467597
99277,467597
99278,467597
99279,467597
99280,467597
99281,467597
99282,467597
99283,467597
99284,467597
99285,467597
99286,467641
99287,467641
99288,467641
99289,467641
99290,467641
99291,467641
99292,467641
99293,467641
99294,467641
99295,467641
99296,467641
99297,467641
99298,467641
99299,467641
99300,467684
99301,467684
99302,467684
99303,467684
99304,467684
99305,467684
99306,467684
99307,467684
99308,467684
99309,467684
99310,467684
99311,467684
99312,467684
99313,467684
99314,467727
99315,467727
99316,467727
99317,467727
99318,467727
99319,467727
99320,467727
99321,467727
99322,467727
99323,467727
99324,467727
99325,467727
99326,467727
99327,467727
99328,467770
99329,467770
99330,467770
99331,467770
99332,467770
99333,467770
99334,467770
99335,467770
99336,467770
99337,467770
99338,467770
99339,467770
99340,467770
99341,467770
99342,467814
99343,467814
99344,467814
99345,467814
99346,467814
99347,467814
99348,467814
99349,467814
99350,467814
99351,467814
99352,467814
99353,467814
99354,467814
99355,467814
99356,467857
99357,467857
99358,467857
99359,467857
99360,467857
99361,467857
99362,467857
99363,467857
99364,467857
99365,467857
99366,467857
99367,467857
99368,467857
99369,467857
99370,467900
99371,467900
99372,467900
99373,467900
99374,467900
99375,467900
99376,467900
99377,467900
99378,467900
99379,467900
99380,467900
99381,467900
99382,467900
99383,467943
99384,467943
99385,467943
99386,467943
99387,467943
99388,467943
99389,467943
99390,467943
99391,467943
99392,467943
99393,467943
99394,467943
99395,467943
99396,467943
99397,467987
99398,467987
99399,467987
99400,467987
99401,467987
99402,467987
99403,467987
99404,467987
99405,467987
99406,467987
99407,467987
99408,467987
99409,467987
99410,467987
99411,468030
99412,468030
99413,468030
99414,468030
99415,468030
99416,468030
99417,468030
99418,468030
99419,468030
99420,468030
99421,468030
99422,468030
99423,468030
99424,468030
99425,468073
99426,468073
99427,468073
99428,468073
99429,468073
99430,468073
99431,468073
99432,468073
99433,468073
99434,468073
99435,468073
99436,468073
99437,468073
99438,468073
99439,468116
99440,468116
99441,468116
99442,468116
99443,468116
99444,468116
99445,468116
99446,468116
99447,468116
99448,468116
99449,468116
99450,468116
99451,468116
99452,468116
99453,468160
99454,468160
99455,468160
99456,468160
99457,468160
99458,468160
99459,468160
99460,468160
99461,468160
99462,468160
99463,468160
99464,468160
99465,468160
99466,468160
99467,468203
99468,468203
99469,468203
99470,468203
99471,468203
99472,468203
99473,468203
99474,468203
99475,468203
99476,468203
99477,468203
99478,468203
99479,468203
99480,468203
99481,468246
99482,468246
99483,468246
99484,468246
99485,468246
99486,468246
99487,468246
99488,468246
99489,468246
99490,468246
99491,468246
99492,468246
99493,468246
99494,468246
99495,468290
99496,468290
99497,468290
99498,468290
99499,468290
99500,468290
99501,468290
99502,468290
99503,468290
99504,468290
99505,468290
99506,468290
99507,468290
99508,468333
99509,468333
99510,468333
99511,468333
99512,468333
99513,468333
99514,468333
99515,468333
99516,468333
99517,468333
99518,468333
99519,468333
99520,468333
99521,468333
99522,468376
99523,468376
99524,468376
99525,468376
99526,468376
99527,468376
99528,468376
99529,468376
99530,468376
99531,468376
99532,468376
99533,468376
99534,468376
99535,468376
99536,468419
99537,468419
99538,468419
99539,468419
99540,468419
99541,468419
99542,468419
99543,468419
99544,468419
99545,468419
99546,468419
99547,468419
99548,468419
99549,468419
99550,468463
99551,468463
99552,468463
99553,468463
99554,468463
99555,468463
99556,468463
99557,468463
99558,468463
99559,468463
99560,468463
99561,468463
99562,468463
99563,468463
99564,468506
99565,468506
99566,468506
99567,468506
99568,468506
99569,468506
99570,468506
99571,468506
99572,468506
99573,468506
99574,468506
99575,468506
99576,468506
99577,468506
99578,468549
99579,468549
99580,468549
99581,468549
99582,468549
99583,468549
99584,468549
99585,468549
99586,468549
99587,468549
99588,468549
99589,468549
99590,468549
99591,468549
99592,468593
99593,468593
99594,468593
99595,468593
99596,468593
99597,468593
99598,468593
99599,468593
99600,468593
99601,468593
99602,468593
99603,468593
99604,468593
99605,468593
99606,468636
99607,468636
99608,468636
99609,468636
99610,468636
99611,468636
99612,468636
99613,468636
99614,468636
99615,468636
99616,468636
99617,468636
99618,468636
99619,468636
99620,468679
99621,468679
99622,468679
99623,468679
99624,468679
99625,468679
99626,468679
99627,468679
99628,468679
99629,468679
99630,468679
99631,468679
99632,468679
99633,468723
99634,468723
99635,468723
99636,468723
99637,468723
99638,468723
99639,468723
99640,468723
99641,468723
99642,468723
99643,468723
99644,468723
99645,468723
99646,468723
99647,468766
99648,468766
99649,468766
99650,468766
99651,468766
99652,468766
99653,468766
99654,468766
99655,468766
99656,468766
99657,468766
99658,468766
99659,468766
99660,468766
99661,468809
99662,468809
99663,468809
99664,468809
99665,468809
99666,468809
99667,468809
99668,468809
99669,468809
99670,468809
99671,468809
99672,468809
99673,468809
99674,468809
99675,468852
99676,468852
99677,468852
99678,468852
99679,468852
99680,468852
99681,468852
99682,468852
99683,468852
99684,468852
99685,468852
99686,468852
99687,468852
99688,468852
99689,468896
99690,468896
99691,468896
99692,468896
99693,468896
99694,468896
99695,468896
99696,468896
99697,468896
99698,468896
99699,468896
99700,468896
99701,468896
99702,468896
99703,468939
99704,468939
99705,468939
99706,468939
99707,468939
99708,468939
99709,468939
99710,468939
99711,468939
99712,468939
99713,468939
99714,468939
99715,468939
99716,468939
99717,468982
99718,468982
99719,468982
99720,468982
99721,468982
99722,468982
99723,468982
99724,468982
99725,468982
99726,468982
99727,468982
99728,468982
99729,468982
99730,468982
99731,469026
99732,469026
99733,469026
99734,469026
99735,469026
99736,469026
99737,469026
99738,469026
99739,469026
99740,469026
99741,469026
99742,469026
99743,469026
99744,469026
99745,469069
99746,469069
99747,469069
99748,469069
99749,469069
99750,469069
99751,469069
99752,469069
99753,469069
99754,469069
99755,469069
99756,469069
99757,469069
99758,469112
99759,469112
99760,469112
99761,469112
99762,469112
99763,469112
99764,469112
99765,469112
99766,469112
99767,469112
99768,469112
99769,469112
99770,469112
99771,469112
99772,469156
99773,469156
99774,469156
99775,469156
99776,469156
99777,469156
99778,469156
99779,469156
99780,469156
99781,469156
99782,469156
99783,469156
99784,469156
99785,469156
99786,469199
99787,469199
99788,469199
99789,469199
99790,469199
99791,469199
99792,469199
99793,469199
99794,469199
99795,469199
99796,469199
99797,469199
99798,469199
99799,469199
99800,469242
99801,469242
99802,469242
99803,469242
99804,469242
99805,469242
99806,469242
99807,469242
99808,469242
99809,469242
99810,469242
99811,469242
99812,469242
99813,469242
99814,469286
99815,469286
99816,469286
99817,469286
99818,469286
99819,469286
99820,469286
99821,469286
99822,469286
99823,469286
99824,469286
99825,469286
99826,469286
99827,469286
99828,469329
99829,469329
99830,469329
99831,469329
99832,469329
99833,469329
99834,469329
99835,469329
99836,469329
99837,469329
99838,469329
99839,469329
99840,469329
99841,469329
99842,469372
99843,469372
99844,469372
99845,469372
99846,469372
99847,469372
99848,469372
99849,469372
99850,469372
99851,469372
99852,469372
99853,469372
99854,469372
99855,469372
99856,469416
99857,469416
99858,469416
99859,469416
99860,469416
99861,469416
99862,469416
99863,469416
99864,469416
99865,469416
99866,469416
99867,469416
99868,469416
99869,469416
99870,469459
99871,469459
99872,469459
99873,469459
99874,469459
99875,469459
99876,469459
99877,469459
99878,469459
99879,469459
99880,469459
99881,469459
99882,469459
99883,469502
99884,469502
99885,469502
99886,469502
99887,469502
99888,469502
99889,469502
99890,469502
99891,469502
99892,469502
99893,469502
99894,469502
99895,469502
99896,469502
99897,469546
99898,469546
99899,469546
99900,469546
99901,469546
99902,469546
99903,469546
99904,469546
99905,469546
99906,469546
99907,469546
99908,469546
99909,469546
99910,469546
99911,469589
99912,469589
99913,469589
99914,469589
99915,469589
99916,469589
99917,469589
99918,469589
99919,469589
99920,469589
99921,469589
99922,469589
99923,469589
99924,469589
99925,469632
99926,469632
99927,469632
99928,469632
99929,469632
99930,469632
99931,469632
99932,469632
99933,469632
99934,469632
99935,469632
99936,469632
99937,469632
99938,469632
99939,469676
99940,469676
99941,469676
99942,469676
99943,469676
99944,469676
99945,469676
99946,469676
99947,469676
99948,469676
99949,469676
99950,469676
99951,469676
99952,469676
99953,469719
99954,469719
99955,469719
99956,469719
99957,469719
99958,469719
99959,469719
99960,469719
99961,469719
99962,469719
99963,469719
99964,469719
99965,469719
99966,469719
99967,469762
99968,469762
99969,469762
99970,469762
99971,469762
99972,469762
99973,469762
99974,469762
99975,469762
99976,469762
99977,469762
99978,469762
99979,469762
99980,469762
99981,469806
99982,469806
99983,469806
99984,469806
99985,469806
99986,469806
99987,469806
99988,469806
99989,469806
99990,469806
99991,469806
99992,469806
99993,469806
99994,469806
99995,469849
99996,469849
99997,469849
99998,469849
99999,469849
100000,469849
100001,469849
100002,469806
100003,469762
100004,469676
100005,469632
100006,469589
100007,469546
100008,469502
100009,469459
100010,469372
100011,469329
100012,469286
100013,469242
100014,469199
100015,469112
100016,469069
100017,469026
100018,468982
100019,468939
100020,468852
100021,468809
100022,468766
100023,468723
100024,468679
100025,468636
100026,468549
100027,468506
100028,468463
100029,468419
100030,468376
100031,468290
100032,468246
100033,468203
100034,468160
100035,468116
100036,468030
100037,467987
100038,467943
100039,467900
100040,467857
100041,467814
100042,467727
100043,467684
100044,467641
100045,467597
100046,467554
100047,467468
100048,467424
100049,467381
100050,467338
100051,467295
100052,467251
100053,467165
100054,467122
100055,467079
100056,467035
100057,466992
100058,466906
100059,466862
100060,466819
100061,466776
100062,466733
100063,466646
100064,466603
100065,441000
100066,466517
100067,466474
100068,466430
100069,466344
100070,466301
100071,466258
100072,466214
100073,466171
100074,466085
100075,466042
100076,465999
100077,465955
100078,465912
100079,465826
100080,465783
100081,465740
100082,465696
100083,465653
100084,465610
100085,465524
100086,465481
100087,465437
100088,465394
100089,465351
100090,465265
100091,465222
100092,465179
100093,465135
100094,465092
100095,465049
100096,464963
100097,464920
100098,464877
100099,464834
100100,464790
100101,464704
100102,464661
100103,464618
100104,464575
100105,464532
100106,464446
100107,464403
100108,464359
100109,464316
100110,464273
100111,464230
100112,464144
100113,464101
100114,464058
100115,464015
100116,463972
100117,463885
100118,463842
100119,463799
100120,463756
100121,463713
100122,463627
100123,463584
100124,463541
100125,463498
100126,463455
100127,463412
100128,463326
100129,463283
100130,463240
100131,463196
100132,463153
100133,463067
100134,463024
100135,462981
100136,462938
100137,462895
100138,462852
100139,462766
100140,462723
100141,462680
100142,462637
100143,462594
100144,462508
100145,462465
100146,462422
100147,462379
100148,462336
100149,441000
100150,462207
100151,462164
100152,462121
100153,462078
100154,462035
100155,461949
100156,461906
100157,461863
100158,461820
100159,461777
100160,461691
100161,461648
100162,461605
100163,461562
100164,461519
100165,461433
100166,461390
100167,461347
100168,461304
100169,461262
100170,461219
100171,461133
100172,461090
100173,461047
100174,461004
100175,460961
100176,460875
100177,460832
100178,460789
100179,460746
100180,460703
100181,460660
100182,460575
100183,460532
100184,460489
100185,460446
100186,460403
100187,460317
100188,460274
100189,460231
100190,460188
100191,460145
100192,460060
100193,460017
100194,459974
100195,459931
100196,459888
100197,459845
100198,459759
100199,459716
100200,459674
100201,459631
100202,459588
100203,459502
100204,459459
100205,459416
100206,459373
100207,459331
100208,459245
100209,459202
100210,459159
100211,459116
100212,459073
100213,459031
100214,458945
100215,458902
100216,458859
100217,458816
100218,458774
100219,458688
100220,458645
100221,458602
100222,458559
100223,458517
100224,458474
100225,458388
100226,458345
100227,458302
100228,458260
100229,458217
100230,458131
100231,458088
100232,458046
100233,458003
100234,441000
100235,457874
100236,457832
100237,457789
100238,457746
100239,457703
100240,457660
100241,457575
100242,457532
100243,457489
100244,457447
100245,457404
100246,457318
100247,457275
100248,457233
100249,457190
100250,457147
100251,457104
100252,457019
100253,456976
100254,456933
100255,456891
100256,456848
100257,456762
100258,456720
100259,456677
100260,456634
100261,456591
100262,456506
100263,456463
100264,456420
100265,456378
100266,456335
100267,456292
100268,456207
100269,456164
100270,456121
100271,456079
100272,456036
100273,455951
100274,455908
100275,455865
100276,455823
100277,455780
100278,455694
100279,455652
100280,455609
100281,455566
100282,455524
100283,455481
100284,455396
100285,455353
100286,455310
100287,455268
100288,455225
100289,455140
100290,455097
100291,455054
100292,455012
100293,454969
100294,454926
100295,454841
100296,454798
100297,454756
100298,454713
100299,454670
100300,454585
100301,454542
100302,454500
100303,454457
100304,454414
100305,454329
100306,454287
100307,454244
100308,454201
100309,454159
100310,454116
100311,454031
100312,453988
100313,453946
100314,453903
100315,453860
100316,453775
100317,453733
100318,441000
100319,453647
100320,453605
100321,453520
100322,453477
100323,453434
100324,453392
100325,453349
100326,453307
100327,453222
100328,453179
100329,453136
100330,453094
100331,453051
100332,452966
100333,452924
100334,452881
100335,452838
100336,452796
100337,452753
100338,452668
100339,452626
100340,452583
100341,452541
100342,452498
100343,452413
100344,452370
100345,452328
100346,452285
100347,452243
100348,452158
100349,452115
100350,452073
100351,452030
100352,451988
100353,451945
100354,451860
100355,451818
100356,451775
100357,451733
100358,451690
100359,451605
100360,451563
100361,451520
100362,451478
100363,451435
100364,451350
100365,451308
100366,451265
100367,451223
100368,451180
100369,451138
100370,451053
100371,451010
100372,450968
100373,450925
100374,450883
100375,450798
100376,450755
100377,450713
100378,450670
100379,450628
100380,450586
100381,450501
100382,450458
100383,450416
100384,450373
100385,450331
100386,450246
100387,450204
100388,450161
100389,450119
100390,450076
100391,449991
100392,449949
100393,449907
100394,449864
100395,449822
100396,449779
100397,449694
100398,449652
100399,449610
100400,449567
100401,449525
100402,441000
100403,449398
100404,449355
100405,449313
100406,449270
100407,449186
100408,449143
100409,449101
100410,449058
100411,449016
100412,448974
100413,448889
100414,448847
100415,448804
100416,448762
100417,448719
100418,448635
100419,448592
100420,448550
100421,448508
100422,448465
100423,448423
100424,448338
100425,448296
100426,448254
100427,448211
100428,448169
100429,448084
100430,448042
100431,448000
100432,447957
100433,447915
100434,447830
100435,447788
100436,447746
100437,447703
100438,447661
100439,447619
100440,447534
100441,447492
100442,447449
100443,447407
100444,447365
100445,447280
100446,447238
100447,447196
100448,447153
100449,447111
100450,447026
100451,446984
100452,446942
100453,446900
100454,446857
100455,446815
100456,446730
100457,446688
100458,446646
100459,446604
100460,446561
100461,446477
100462,446435
100463,446392
100464,446350
100465,446308
100466,446266
100467,446181
100468,446139
100469,446097
100470,441000
100471,446012
100472,445928
100473,445885
100474,445843
